date,createdAt,timestamp,context,value
2025-01-26 16:03:56.880000+11:00,1737867836880,1737867836880,{},4981.0
2025-01-26 15:34:01.432000+11:00,1737866041432,1737866041432,{},4755.0
2025-01-26 15:03:52.502000+11:00,1737864232502,1737864232502,{},4466.0
2025-01-26 14:33:54.247000+11:00,1737862434247,1737862434247,{},4250.0
2025-01-26 14:03:55.868000+11:00,1737860635868,1737860635868,{},4020.0
2025-01-26 13:34:17.949000+11:00,1737858857949,1737858857949,{},3773.0
2025-01-26 13:03:57.649000+11:00,1737857037649,1737857037649,{},3453.0
2025-01-26 12:33:54.595000+11:00,1737855234595,1737855234595,{},3199.0
2025-01-26 12:03:55.870000+11:00,1737853435870,1737853435870,{},2924.0
2025-01-26 11:33:52.524000+11:00,1737851632524,1737851632524,{},2617.0
2025-01-26 11:03:48.301000+11:00,1737849828301,1737849828301,{},2331.0
2025-01-26 10:33:50.552000+11:00,1737848030552,1737848030552,{},2077.0
2025-01-26 10:03:46.185000+11:00,1737846226185,1737846226185,{},1851.0
2025-01-26 09:33:46.206000+11:00,1737844426206,1737844426206,{},1622.0
2025-01-26 09:03:41.249000+11:00,1737842621249,1737842621249,{},1439.0
2025-01-26 08:33:32.263000+11:00,1737840812263,1737840812263,{},1289.0
2025-01-26 08:03:29.412000+11:00,1737839009412,1737839009412,{},1171.0
2025-01-26 07:33:26.050000+11:00,1737837206050,1737837206050,{},1081.0
2025-01-26 07:03:26.013000+11:00,1737835406013,1737835406013,{},995.0
2025-01-26 06:33:26.958000+11:00,1737833606958,1737833606958,{},936.0
2025-01-26 06:03:23.957000+11:00,1737831803957,1737831803957,{},864.0
2025-01-26 05:33:22.661000+11:00,1737830002661,1737830002661,{},823.0
2025-01-26 05:03:23.632000+11:00,1737828203632,1737828203632,{},778.0
2025-01-26 04:33:08.501000+11:00,1737826388501,1737826388501,{},741.0
2025-01-26 04:03:24.131000+11:00,1737824604131,1737824604131,{},698.0
2025-01-26 03:33:23.342000+11:00,1737822803342,1737822803342,{},640.0
2025-01-26 03:03:22.703000+11:00,1737821002703,1737821002703,{},593.0
2025-01-26 02:33:27.065000+11:00,1737819207065,1737819207065,{},514.0
2025-01-26 02:03:26.803000+11:00,1737817406803,1737817406803,{},449.0
2025-01-26 01:33:26.721000+11:00,1737815606721,1737815606721,{},354.0
2025-01-26 01:03:26.664000+11:00,1737813806664,1737813806664,{},248.0
2025-01-26 00:33:27.979000+11:00,1737812007979,1737812007979,{},128.0
2025-01-26 00:03:27.553000+11:00,1737810207553,1737810207553,{},5.0
2025-01-25 23:33:29.780000+11:00,1737808409780,1737808409780,{},7762.0
2025-01-25 23:03:31.418000+11:00,1737806611418,1737806611418,{},7613.0
2025-01-25 22:33:32.058000+11:00,1737804812058,1737804812058,{},7445.0
2025-01-25 22:03:32.624000+11:00,1737803012624,1737803012624,{},7291.0
2025-01-25 21:33:34.325000+11:00,1737801214325,1737801214325,{},7145.0
2025-01-25 21:03:34.643000+11:00,1737799414643,1737799414643,{},7005.0
2025-01-25 20:33:43.617000+11:00,1737797623617,1737797623617,{},6792.0
2025-01-25 20:03:48.204000+11:00,1737795828204,1737795828204,{},6539.0
2025-01-25 19:33:50.189000+11:00,1737794030189,1737794030189,{},6267.0
2025-01-25 19:03:58.778000+11:00,1737792238778,1737792238778,{},5993.0
2025-01-25 18:33:56.914000+11:00,1737790436914,1737790436914,{},5689.0
2025-01-25 18:03:51.633000+11:00,1737788631633,1737788631633,{},5400.0
2025-01-25 17:34:06.339000+11:00,1737786846339,1737786846339,{},5154.0
2025-01-25 17:03:56.703000+11:00,1737785036703,1737785036703,{},4902.0
2025-01-25 16:34:00.181000+11:00,1737783240181,1737783240181,{},4657.0
2025-01-25 16:04:01.639000+11:00,1737781441639,1737781441639,{},4384.0
2025-01-25 15:34:26.933000+11:00,1737779666933,1737779666933,{},4075.0
2025-01-25 15:04:12.099000+11:00,1737777852099,1737777852099,{},3778.0
2025-01-25 14:34:17.649000+11:00,1737776057649,1737776057649,{},3483.0
2025-01-25 14:04:36.382000+11:00,1737774276382,1737774276382,{},3223.0
2025-01-25 13:34:45.002000+11:00,1737772485002,1737772485002,{},2917.0
2025-01-25 13:04:29.920000+11:00,1737770669920,1737770669920,{},2628.0
2025-01-25 12:34:31.936000+11:00,1737768871936,1737768871936,{},2322.0
2025-01-25 12:04:26.123000+11:00,1737767066123,1737767066123,{},2028.0
2025-01-25 11:34:32.339000+11:00,1737765272339,1737765272339,{},1830.0
2025-01-25 11:04:28.967000+11:00,1737763468967,1737763468967,{},1643.0
2025-01-25 10:34:26.459000+11:00,1737761666459,1737761666459,{},1443.0
2025-01-25 10:04:29.443000+11:00,1737759869443,1737759869443,{},1231.0
2025-01-25 09:34:03.678000+11:00,1737758043678,1737758043678,{},1054.0
2025-01-25 09:03:45.888000+11:00,1737756225888,1737756225888,{},886.0
2025-01-25 08:33:38.328000+11:00,1737754418328,1737754418328,{},763.0
2025-01-25 08:03:28.839000+11:00,1737752608839,1737752608839,{},657.0
2025-01-25 07:33:28.801000+11:00,1737750808801,1737750808801,{},571.0
2025-01-25 07:03:27.068000+11:00,1737749007068,1737749007068,{},498.0
2025-01-25 06:33:28.986000+11:00,1737747208986,1737747208986,{},433.0
2025-01-25 06:03:25.405000+11:00,1737745405405,1737745405405,{},385.0
2025-01-25 05:33:19.012000+11:00,1737743599012,1737743599012,{},363.0
2025-01-25 05:03:21.500000+11:00,1737741801500,1737741801500,{},342.0
2025-01-25 04:33:18.891000+11:00,1737739998891,1737739998891,{},322.0
2025-01-25 04:03:21.188000+11:00,1737738201188,1737738201188,{},300.0
2025-01-25 03:33:21.912000+11:00,1737736401912,1737736401912,{},279.0
2025-01-25 03:03:23.462000+11:00,1737734603462,1737734603462,{},256.0
2025-01-25 02:33:25.860000+11:00,1737732805860,1737732805860,{},227.0
2025-01-25 02:03:22.980000+11:00,1737731002980,1737731002980,{},201.0
2025-01-25 01:33:17.420000+11:00,1737729197420,1737729197420,{},159.0
2025-01-25 01:03:21.388000+11:00,1737727401388,1737727401388,{},104.0
2025-01-25 00:33:18.854000+11:00,1737725598854,1737725598854,{},59.0
2025-01-25 00:03:18.005000+11:00,1737723798005,1737723798005,{},4.0
2025-01-24 23:33:22.626000+11:00,1737722002626,1737722002626,{},8397.0
2025-01-24 23:03:21.524000+11:00,1737720201524,1737720201524,{},8322.0
2025-01-24 22:33:23.999000+11:00,1737718403999,1737718403999,{},8167.0
2025-01-24 22:03:27.183000+11:00,1737716607183,1737716607183,{},7985.0
2025-01-24 21:33:28.804000+11:00,1737714808804,1737714808804,{},7792.0
2025-01-24 21:03:31.781000+11:00,1737713011781,1737713011781,{},7642.0
2025-01-24 20:33:42.567000+11:00,1737711222567,1737711222567,{},7409.0
2025-01-24 20:03:41.345000+11:00,1737709421345,1737709421345,{},7140.0
2025-01-24 19:33:35.124000+11:00,1737707615124,1737707615124,{},6857.0
2025-01-24 19:03:39.131000+11:00,1737705819131,1737705819131,{},6576.0
2025-01-24 18:33:50.754000+11:00,1737704030754,1737704030754,{},6323.0
2025-01-24 18:03:45.777000+11:00,1737702225777,1737702225777,{},6057.0
2025-01-24 17:33:59.728000+11:00,1737700439728,1737700439728,{},5776.0
2025-01-24 17:04:08.971000+11:00,1737698648971,1737698648971,{},5498.0
2025-01-24 16:34:05.085000+11:00,1737696845085,1737696845085,{},5244.0
2025-01-24 16:04:04.406000+11:00,1737695044406,1737695044406,{},4973.0
2025-01-24 15:34:18.499000+11:00,1737693258499,1737693258499,{},4677.0
2025-01-24 15:04:05.670000+11:00,1737691445670,1737691445670,{},4349.0
2025-01-24 14:34:02.687000+11:00,1737689642687,1737689642687,{},4069.0
2025-01-24 14:04:05.813000+11:00,1737687845813,1737687845813,{},3795.0
2025-01-24 13:34:40.765000+11:00,1737686080765,1737686080765,{},3487.0
2025-01-24 13:04:10.561000+11:00,1737684250561,1737684250561,{},3207.0
2025-01-24 12:34:16.987000+11:00,1737682456987,1737682456987,{},2883.0
2025-01-24 12:04:09.357000+11:00,1737680649357,1737680649357,{},2572.0
2025-01-24 11:34:02.185000+11:00,1737678842185,1737678842185,{},2275.0
2025-01-24 11:03:41.877000+11:00,1737677021877,1737677021877,{},2010.0
2025-01-24 10:33:45.599000+11:00,1737675225599,1737675225599,{},1838.0
2025-01-24 10:03:52.655000+11:00,1737673432655,1737673432655,{},1562.0
2025-01-24 09:34:10.261000+11:00,1737671650261,1737671650261,{},1293.0
2025-01-24 09:03:35.159000+11:00,1737669815159,1737669815159,{},1071.0
2025-01-24 08:33:33.835000+11:00,1737668013835,1737668013835,{},934.0
2025-01-24 08:03:34.823000+11:00,1737666214823,1737666214823,{},799.0
2025-01-24 07:33:34.774000+11:00,1737664414774,1737664414774,{},662.0
2025-01-24 07:03:30.248000+11:00,1737662610248,1737662610248,{},533.0
2025-01-24 06:33:25.344000+11:00,1737660805344,1737660805344,{},406.0
2025-01-24 06:03:17.083000+11:00,1737658997083,1737658997083,{},310.0
2025-01-24 05:33:15.885000+11:00,1737657195885,1737657195885,{},264.0
2025-01-24 05:03:16.371000+11:00,1737655396371,1737655396371,{},240.0
2025-01-24 04:33:12.479000+11:00,1737653592479,1737653592479,{},217.0
2025-01-24 04:03:14.617000+11:00,1737651794617,1737651794617,{},204.0
2025-01-24 03:33:12.466000+11:00,1737649992466,1737649992466,{},188.0
2025-01-24 03:03:12.777000+11:00,1737648192777,1737648192777,{},171.0
2025-01-24 02:33:14.045000+11:00,1737646394045,1737646394045,{},159.0
2025-01-24 02:03:13.780000+11:00,1737644593780,1737644593780,{},137.0
2025-01-24 01:33:12.127000+11:00,1737642792127,1737642792127,{},118.0
2025-01-24 01:03:15.802000+11:00,1737640995802,1737640995802,{},84.0
2025-01-24 00:33:14.824000+11:00,1737639194824,1737639194824,{},53.0
2025-01-24 00:03:18.006000+11:00,1737637398006,1737637398006,{},2.0
2025-01-23 23:33:20.765000+11:00,1737635600765,1737635600765,{},10079.0
2025-01-23 23:03:19.582000+11:00,1737633799582,1737633799582,{},10019.0
2025-01-23 22:33:17.784000+11:00,1737631997784,1737631997784,{},9941.0
2025-01-23 22:03:22.506000+11:00,1737630202506,1737630202506,{},9890.0
2025-01-23 21:33:24.479000+11:00,1737628404479,1737628404479,{},9749.0
2025-01-23 21:03:30.414000+11:00,1737626610414,1737626610414,{},9576.0
2025-01-23 20:33:36.349000+11:00,1737624816349,1737624816349,{},9346.0
2025-01-23 20:03:36.900000+11:00,1737623016900,1737623016900,{},9094.0
2025-01-23 19:33:40.641000+11:00,1737621220641,1737621220641,{},8844.0
2025-01-23 19:03:51.190000+11:00,1737619431190,1737619431190,{},8535.0
2025-01-23 18:33:55.834000+11:00,1737617635834,1737617635834,{},8188.0
2025-01-23 18:03:58.966000+11:00,1737615838966,1737615838966,{},7779.0
2025-01-23 17:34:05.742000+11:00,1737614045742,1737614045742,{},7399.0
2025-01-23 17:04:11.425000+11:00,1737612251425,1737612251425,{},7000.0
2025-01-23 16:34:12.056000+11:00,1737610452056,1737610452056,{},6608.0
2025-01-23 16:04:08.392000+11:00,1737608648392,1737608648392,{},6229.0
2025-01-23 15:34:12.098000+11:00,1737606852098,1737606852098,{},5891.0
2025-01-23 15:04:01.424000+11:00,1737605041424,1737605041424,{},5584.0
2025-01-23 14:34:14.447000+11:00,1737603254447,1737603254447,{},5274.0
2025-01-23 13:03:52.982000+11:00,1737597832982,1737597832982,{},4380.0
2025-01-23 12:33:41.065000+11:00,1737596021065,1737596021065,{},4069.0
2025-01-23 12:03:47.475000+11:00,1737594227475,1737594227475,{},3770.0
2025-01-23 11:33:48.305000+11:00,1737592428305,1737592428305,{},3476.0
2025-01-23 11:03:40.426000+11:00,1737590620426,1737590620426,{},3167.0
2025-01-23 10:33:40.841000+11:00,1737588820841,1737588820841,{},2870.0
2025-01-23 10:03:40.215000+11:00,1737587020215,1737587020215,{},2593.0
2025-01-23 09:33:33.078000+11:00,1737585213078,1737585213078,{},2322.0
2025-01-23 09:03:29.550000+11:00,1737583409550,1737583409550,{},2072.0
2025-01-23 08:33:23.518000+11:00,1737581603518,1737581603518,{},1818.0
2025-01-23 08:03:15.936000+11:00,1737579795936,1737579795936,{},1549.0
2025-01-23 07:33:36.615000+11:00,1737578016615,1737578016615,{},1338.0
2025-01-23 07:03:13.543000+11:00,1737576193543,1737576193543,{},1087.0
2025-01-23 06:33:11.129000+11:00,1737574391129,1737574391129,{},898.0
2025-01-23 06:03:07.403000+11:00,1737572587403,1737572587403,{},727.0
2025-01-23 05:33:05.317000+11:00,1737570785317,1737570785317,{},638.0
2025-01-23 05:03:05.829000+11:00,1737568985829,1737568985829,{},575.0
2025-01-23 04:33:03.660000+11:00,1737567183660,1737567183660,{},531.0
2025-01-23 04:03:02.854000+11:00,1737565382854,1737565382854,{},500.0
2025-01-23 03:33:03.841000+11:00,1737563583841,1737563583841,{},462.0
2025-01-23 03:03:03.298000+11:00,1737561783298,1737561783298,{},422.0
2025-01-23 02:33:05.481000+11:00,1737559985481,1737559985481,{},369.0
2025-01-23 02:03:03.491000+11:00,1737558183491,1737558183491,{},315.0
2025-01-23 01:33:04.880000+11:00,1737556384880,1737556384880,{},248.0
2025-01-23 01:03:04.740000+11:00,1737554584740,1737554584740,{},183.0
2025-01-23 00:33:03.179000+11:00,1737552783179,1737552783179,{},100.0
2025-01-23 00:03:03.710000+11:00,1737550983710,1737550983710,{},6.0
2025-01-22 23:33:07.902000+11:00,1737549187902,1737549187902,{},9224.0
2025-01-22 23:03:11.342000+11:00,1737547391342,1737547391342,{},9068.0
2025-01-22 22:33:11.772000+11:00,1737545591772,1737545591772,{},8881.0
2025-01-22 22:03:15.142000+11:00,1737543795142,1737543795142,{},8718.0
2025-01-22 21:33:14.556000+11:00,1737541994556,1737541994556,{},8537.0
2025-01-22 21:03:15.016000+11:00,1737540195016,1737540195016,{},8375.0
2025-01-22 20:33:16.559000+11:00,1737538396559,1737538396559,{},8146.0
2025-01-22 20:03:20.786000+11:00,1737536600786,1737536600786,{},7902.0
2025-01-22 19:33:20.893000+11:00,1737534800893,1737534800893,{},7666.0
2025-01-22 19:03:20.961000+11:00,1737533000961,1737533000961,{},7420.0
2025-01-22 18:33:23.535000+11:00,1737531203535,1737531203535,{},7145.0
2025-01-22 18:03:31.267000+11:00,1737529411267,1737529411267,{},6905.0
2025-01-22 17:33:27.445000+11:00,1737527607445,1737527607445,{},6660.0
2025-01-22 17:03:32.444000+11:00,1737525812444,1737525812444,{},6369.0
2025-01-22 16:33:36.393000+11:00,1737524016393,1737524016393,{},6088.0
2025-01-22 16:03:34.185000+11:00,1737522214185,1737522214185,{},5765.0
2025-01-22 15:33:22.847000+11:00,1737520402847,1737520402847,{},5446.0
2025-01-22 15:03:30.789000+11:00,1737518610789,1737518610789,{},5136.0
2025-01-22 14:33:40.701000+11:00,1737516820701,1737516820701,{},4862.0
2025-01-22 14:03:36.450000+11:00,1737515016450,1737515016450,{},4551.0
2025-01-22 13:33:42.731000+11:00,1737513222731,1737513222731,{},4253.0
2025-01-22 13:03:41.398000+11:00,1737511421398,1737511421398,{},3955.0
2025-01-22 12:33:37.180000+11:00,1737509617180,1737509617180,{},3697.0
2025-01-22 12:03:41.404000+11:00,1737507821404,1737507821404,{},3395.0
2025-01-22 11:33:31.937000+11:00,1737506011937,1737506011937,{},3097.0
2025-01-22 11:03:26.021000+11:00,1737504206021,1737504206021,{},2821.0
2025-01-22 10:33:24.821000+11:00,1737502404821,1737502404821,{},2555.0
2025-01-22 10:03:23.076000+11:00,1737500603076,1737500603076,{},2298.0
2025-01-22 09:33:27.270000+11:00,1737498807270,1737498807270,{},2033.0
2025-01-22 09:03:21.327000+11:00,1737497001327,1737497001327,{},1761.0
2025-01-22 08:33:19.652000+11:00,1737495199652,1737495199652,{},1533.0
2025-01-22 08:03:15.459000+11:00,1737493395459,1737493395459,{},1292.0
2025-01-22 07:33:09.936000+11:00,1737491589936,1737491589936,{},1057.0
2025-01-22 07:03:06.704000+11:00,1737489786704,1737489786704,{},822.0
2025-01-22 06:33:06.468000+11:00,1737487986468,1737487986468,{},644.0
2025-01-22 06:03:03.918000+11:00,1737486183918,1737486183918,{},491.0
2025-01-22 05:33:01.870000+11:00,1737484381870,1737484381870,{},410.0
2025-01-22 05:02:58.031000+11:00,1737482578031,1737482578031,{},367.0
2025-01-22 04:32:58.405000+11:00,1737480778405,1737480778405,{},338.0
2025-01-22 04:02:59.823000+11:00,1737478979823,1737478979823,{},306.0
2025-01-22 03:32:57.010000+11:00,1737477177010,1737477177010,{},280.0
2025-01-22 03:02:58.506000+11:00,1737475378506,1737475378506,{},255.0
2025-01-22 02:32:58.602000+11:00,1737473578602,1737473578602,{},221.0
2025-01-22 02:02:59.481000+11:00,1737471779481,1737471779481,{},184.0
2025-01-22 01:32:56.820000+11:00,1737469976820,1737469976820,{},160.0
2025-01-22 01:02:59.070000+11:00,1737468179070,1737468179070,{},123.0
2025-01-22 00:33:01.777000+11:00,1737466381777,1737466381777,{},77.0
2025-01-22 00:02:58.314000+11:00,1737464578314,1737464578314,{},5.0
2025-01-21 23:33:02.555000+11:00,1737462782555,1737462782555,{},8671.0
2025-01-21 23:03:06.114000+11:00,1737460986114,1737460986114,{},8549.0
2025-01-21 22:33:06.178000+11:00,1737459186178,1737459186178,{},8421.0
2025-01-21 22:03:05.741000+11:00,1737457385741,1737457385741,{},8260.0
2025-01-21 21:33:10.234000+11:00,1737455590234,1737455590234,{},8121.0
2025-01-21 21:03:13.358000+11:00,1737453793358,1737453793358,{},7983.0
2025-01-21 20:33:15.999000+11:00,1737451995999,1737451995999,{},7800.0
2025-01-21 20:03:15.083000+11:00,1737450195083,1737450195083,{},7600.0
2025-01-21 19:33:18.475000+11:00,1737448398475,1737448398475,{},7356.0
2025-01-21 19:03:18.816000+11:00,1737446598816,1737446598816,{},7087.0
2025-01-21 18:33:27.427000+11:00,1737444807427,1737444807427,{},6769.0
2025-01-21 18:03:21.389000+11:00,1737443001389,1737443001389,{},6463.0
2025-01-21 17:33:30.112000+11:00,1737441210112,1737441210112,{},6196.0
2025-01-21 17:03:27.499000+11:00,1737439407499,1737439407499,{},5890.0
2025-01-21 16:33:29.311000+11:00,1737437609311,1737437609311,{},5595.0
2025-01-21 16:03:27.509000+11:00,1737435807509,1737435807509,{},5282.0
2025-01-21 15:33:27.073000+11:00,1737434007073,1737434007073,{},5038.0
2025-01-21 15:03:28.487000+11:00,1737432208487,1737432208487,{},4742.0
2025-01-21 14:33:22.885000+11:00,1737430402885,1737430402885,{},4504.0
2025-01-21 14:03:23.957000+11:00,1737428603957,1737428603957,{},4231.0
2025-01-21 13:33:27.555000+11:00,1737426807555,1737426807555,{},3955.0
2025-01-21 13:03:29.261000+11:00,1737425009261,1737425009261,{},3696.0
2025-01-21 12:33:31.283000+11:00,1737423211283,1737423211283,{},3458.0
2025-01-21 12:03:22.691000+11:00,1737421402691,1737421402691,{},3192.0
2025-01-21 11:33:20.173000+11:00,1737419600173,1737419600173,{},2958.0
2025-01-21 11:03:22.066000+11:00,1737417802066,1737417802066,{},2727.0
2025-01-21 10:33:18.911000+11:00,1737415998911,1737415998911,{},2471.0
2025-01-21 10:03:25.500000+11:00,1737414205500,1737414205500,{},2239.0
2025-01-21 09:33:25.538000+11:00,1737412405538,1737412405538,{},2013.0
2025-01-21 09:03:19.531000+11:00,1737410599531,1737410599531,{},1808.0
2025-01-21 08:33:14.719000+11:00,1737408794719,1737408794719,{},1589.0
2025-01-21 08:03:11.105000+11:00,1737406991105,1737406991105,{},1390.0
2025-01-21 07:33:08.596000+11:00,1737405188596,1737405188596,{},1173.0
2025-01-21 07:03:07.205000+11:00,1737403387205,1737403387205,{},971.0
2025-01-21 06:33:04.277000+11:00,1737401584277,1737401584277,{},783.0
2025-01-21 06:03:00.958000+11:00,1737399780958,1737399780958,{},652.0
2025-01-21 05:32:58.174000+11:00,1737397978174,1737397978174,{},569.0
2025-01-21 05:02:58.443000+11:00,1737396178443,1737396178443,{},523.0
2025-01-21 04:32:55.696000+11:00,1737394375696,1737394375696,{},487.0
2025-01-21 04:02:57.135000+11:00,1737392577135,1737392577135,{},454.0
2025-01-21 03:32:57.293000+11:00,1737390777293,1737390777293,{},412.0
2025-01-21 03:02:54.476000+11:00,1737388974476,1737388974476,{},372.0
2025-01-21 02:32:57.982000+11:00,1737387177982,1737387177982,{},337.0
2025-01-21 02:02:54.606000+11:00,1737385374606,1737385374606,{},294.0
2025-01-21 01:32:54.983000+11:00,1737383574983,1737383574983,{},238.0
2025-01-21 01:02:56.733000+11:00,1737381776733,1737381776733,{},184.0
2025-01-21 00:32:57.539000+11:00,1737379977539,1737379977539,{},115.0
2025-01-21 00:02:55.957000+11:00,1737378175957,1737378175957,{},4.0
2025-01-20 23:33:02.665000+11:00,1737376382665,1737376382665,{},5862.0
2025-01-20 23:03:02.547000+11:00,1737374582547,1737374582547,{},5762.0
2025-01-20 22:33:02.358000+11:00,1737372782358,1737372782358,{},5612.0
2025-01-20 22:03:04.178000+11:00,1737370984178,1737370984178,{},5451.0
2025-01-20 21:33:05.624000+11:00,1737369185624,1737369185624,{},5298.0
2025-01-20 21:03:13.847000+11:00,1737367393847,1737367393847,{},5181.0
